"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.41611,0.000104,0.048104,2.6429,0,0,0,1,1,-0.0011153,0.0017875,1.0489e-06,5.4292e-06,0.74135,0.059047,3.4687e-05,0.00017908
0.41811,0.000104,0.048104,2.642,0,0,0,1,1,-0.0010867,0.0017865,1.076e-06,6.1759e-06,0.7404,0.059013,3.5586e-05,0.00020374
0.42011,0.000104,0.048104,2.6411,0,0,0,1,1,-0.0010645,0.0017854,1.0416e-06,6.8964e-06,0.7395,0.058978,3.4451e-05,0.00022754
0.42211,0.000104,0.048104,2.6402,0,0,0,1,1,-0.0010647,0.0017844,1.0374e-06,7.6399e-06,0.73864,0.058943,3.4314e-05,0.0002521
0.4241,0.000104,0.048104,2.6394,0,0,0,1,1,-0.0010434,0.0017833,1.0649e-06,8.2573e-06,0.73783,0.058907,3.5224e-05,0.00027249
0.4261,0.000104,0.048104,2.6386,0,0,0,1,1,-0.0010096,0.0017821,1.047e-06,8.8493e-06,0.73706,0.058868,3.4632e-05,0.00029206
0.4281,0.000104,0.048104,2.6379,0,0,0,1,1,-0.00099908,0.0017809,9.9599e-07,9.4588e-06,0.73632,0.058829,3.2948e-05,0.0003122
0.43011,0.000104,0.048104,2.6372,0,0,0,1,1,-0.00099114,0.0017797,1.0185e-06,1.0018e-05,0.73563,0.05879,3.369e-05,0.00033069
0.43211,0.000104,0.048104,2.6365,0,0,0,1,1,-0.0009592,0.0017785,1.0623e-06,1.0513e-05,0.73498,0.058749,3.5135e-05,0.00034707
0.43411,0.000104,0.048104,2.6359,0,0,0,1,1,-0.00093069,0.0017772,1.0025e-06,1.1026e-05,0.73436,0.058707,3.3159e-05,0.000364
0.43611,0.000104,0.048104,2.6353,0,0,0,1,1,-0.0009248,0.0017759,9.7658e-07,1.1492e-05,0.73377,0.058664,3.2299e-05,0.00037944
0.4381,0.000104,0.048104,2.6348,0,0,0,1,1,-0.0009066,0.0017746,1.0422e-06,1.1959e-05,0.73322,0.058621,3.4464e-05,0.00039488
0.4401,0.000104,0.048104,2.6343,0,0,0,1,1,-0.00086642,0.0017733,1.0181e-06,1.2387e-05,0.7327,0.058577,3.3664e-05,0.00040905
0.4421,0.000104,0.048104,2.6338,0,0,0,1,1,-0.00084742,0.0017719,9.4409e-07,1.2774e-05,0.73221,0.058532,3.1216e-05,0.00042186
0.4441,0.000104,0.048104,2.6333,0,0,0,1,1,-0.00084333,0.0017705,1.0278e-06,1.3153e-05,0.73175,0.058486,3.3975e-05,0.00043444
0.44611,0.000104,0.048104,2.6329,0,0,0,1,1,-0.00080913,0.0017691,1.0653e-06,1.3556e-05,0.73132,0.05844,3.521e-05,0.00044779
0.44811,0.000104,0.048104,2.6325,0,0,0,1,1,-0.00077016,0.0017677,8.8971e-07,1.3878e-05,0.7309,0.058393,2.9403e-05,0.00045845
0.45011,0.000104,0.048104,2.6321,0,0,0,1,1,-0.00076242,0.0017663,1.0165e-06,1.4152e-05,0.73052,0.058344,3.3583e-05,0.00046756
0.4521,0.000104,0.048104,2.6317,0,0,0,1,1,-0.00075154,0.0017649,1.1269e-06,1.4496e-05,0.73016,0.058298,3.7223e-05,0.00047895
0.4541,0.000104,0.048104,2.6314,0,0,0,1,1,-0.00070506,0.0017635,8.167e-07,1.481e-05,0.72981,0.058253,2.6971e-05,0.00048936
0.4561,0.000104,0.048104,2.631,0,0,0,1,1,-0.00066439,0.0017617,1.0995e-06,1.4978e-05,0.72949,0.058195,3.6307e-05,0.00049497
0.4581,0.000104,0.048104,2.6307,0,0,0,1,1,-0.00068651,0.0017605,1.0799e-06,1.5221e-05,0.72918,0.058155,3.5651e-05,0.00050303
0.46011,0.000104,0.048104,2.6304,0,0,0,1,1,-0.00065015,0.0017591,8.1019e-07,1.5527e-05,0.72889,0.058109,2.6735e-05,0.00051319
0.46211,0.000104,0.048104,2.6302,0,0,0,1,1,-0.00057016,0.0017573,1.1955e-06,1.5666e-05,0.72862,0.05805,3.9457e-05,0.00051782
0.46411,0.000104,0.048104,2.6299,0,0,0,1,1,-0.00059519,0.001756,9.9779e-07,1.5793e-05,0.72835,0.058007,3.2921e-05,0.00052204
0.46611,0.000104,0.048104,2.6297,0,0,0,1,1,-0.00059777,0.0017547,8.6474e-07,1.604e-05,0.72811,0.057964,2.852e-05,0.00053024
0.4681,0.000104,0.048104,2.6294,0,0,0,1,1,-0.00050072,0.0017531,1.1665e-06,1.6124e-05,0.72788,0.05791,3.8485e-05,0.00053301
0.4701,0.000104,0.048104,2.6292,0,0,0,1,1,-0.0004785,0.0017515,1.071e-06,1.6284e-05,0.72766,0.057859,3.5326e-05,0.00053834
0.4721,0.000104,0.048104,2.629,0,0,0,1,1,-0.00052977,0.0017504,8.0344e-07,1.6389e-05,0.72745,0.057823,2.6483e-05,0.00054179
0.47411,0.000104,0.048104,2.6288,0,0,0,1,1,-0.00045403,0.0017488,1.2442e-06,1.6583e-05,0.72725,0.057769,4.1039e-05,0.00054822
0.47611,0.000104,0.048104,2.6286,0,0,0,1,1,-0.00036247,0.0017469,1.3624e-06,1.6258e-05,0.72706,0.057706,4.4943e-05,0.00053749
0.47811,0.000104,0.048104,2.6284,0,0,0,1,1,-0.00043858,0.0017461,7.207e-07,1.7001e-05,0.72687,0.057679,2.3746e-05,0.00056204
0.48011,0.000104,0.048104,2.6282,0,0,0,1,1,-0.00042879,0.0017453,6.9551e-07,1.673e-05,0.72669,0.057654,2.2914e-05,0.00055306
0.4821,0.000104,0.048104,2.6281,0,0,0,1,1,-0.00023708,0.0017424,1.5533e-06,1.619e-05,0.72655,0.057559,5.1251e-05,0.00053519
0.4841,0.000104,0.048104,2.6279,0,0,0,1,1,-0.00034679,0.0017424,1.5871e-06,1.782e-05,0.72634,0.057556,5.237e-05,0.00058902
0.4861,0.000104,0.048104,2.6278,0,0,0,1,1,-0.00038458,0.0017411,7.2595e-07,1.6138e-05,0.72622,0.057513,2.3928e-05,0.00053343
0.4881,0.000104,0.048104,2.6276,0,0,0,1,1,-0.00016752,0.0017383,7.6935e-07,1.7237e-05,0.72608,0.057421,2.5367e-05,0.0005697
0.49011,0.000104,0.048104,2.6274,0,0,0,1,1,-0.00023187,0.0017382,1.4531e-06,1.6127e-05,0.72586,0.057418,4.7958e-05,0.00053298
0.49211,0.000104,0.048104,2.6273,0,0,0,1,1,-0.00032541,0.001737,1.5043e-06,1.5235e-05,0.72578,0.057378,4.9657e-05,0.00050347
0.49411,0.000104,0.048104,2.6272,0,0,0,1,1,-0.00018898,0.0017366,1.1602e-06,1.5964e-05,0.72563,0.057365,3.8299e-05,0.00052751
0.4961,0.000104,0.048104,2.627,0,0,0,1,1,-6.2471e-05,0.0017362,1.0424e-06,1.6399e-05,0.72547,0.057353,3.4419e-05,0.00054184
0.4981,0.000104,0.048104,2.6269,0,0,0,1,1,-0.00013551,0.001734,1.2959e-06,1.5075e-05,0.72531,0.057281,4.2801e-05,0.00049804
0.50011,0.000104,0.048104,1,0,0,0,4,0,0,0.001732,0,0,0,0,0,0
0.38611,0.000104,0.050104,2.6475,0,0,0,1,1,-0.0012192,0.001796,9.6167e-07,-1.7918e-05,0.74599,0.058262,1.6876e-05,-0.00044985
0.38811,0.000104,0.050104,2.6517,0,0,0,1,1,-0.0012092,0.001797,9.5306e-07,-1.5822e-05,0.75019,0.05936,3.1442e-05,-0.00052266
0.39011,0.000104,0.050104,2.6502,0,0,0,1,1,-0.0012376,0.0017975,1.1166e-06,-1.3543e-05,0.74869,0.059376,3.6849e-05,-0.00044741
0.39211,0.000104,0.050104,2.6488,0,0,0,1,1,-0.0012661,0.0017976,1.1446e-06,-1.1009e-05,0.74724,0.059382,3.7778e-05,-0.00036373
0.3941,0.000104,0.050104,2.6474,0,0,0,1,1,-0.0012382,0.0017978,1.0445e-06,-9.155e-06,0.74583,0.059387,3.4478e-05,-0.0003025
0.3961,0.000104,0.050104,2.646,0,0,0,1,1,-0.001243,0.0017978,1.0938e-06,-7.3182e-06,0.74447,0.059387,3.611e-05,-0.00024185
0.3981,0.000104,0.050104,2.6447,0,0,0,1,1,-0.0012582,0.0017974,1.2081e-06,-5.3323e-06,0.74317,0.059374,3.9891e-05,-0.00017628
0.4001,0.000104,0.050104,2.6435,0,0,0,1,1,-0.001237,0.0017968,1.229e-06,-3.7e-06,0.74192,0.059355,4.0587e-05,-0.00012239
0.40211,0.000104,0.050104,2.6423,0,0,0,1,1,-0.0012188,0.0017964,1.0951e-06,-2.3713e-06,0.74072,0.05934,3.6172e-05,-7.8516e-05
0.40411,0.000104,0.050104,2.6411,0,0,0,1,1,-0.0012163,0.0017958,1.1034e-06,-8.5748e-07,0.73958,0.059319,3.645e-05,-2.8534e-05
0.40611,0.000104,0.050104,2.64,0,0,0,1,1,-0.0012148,0.0017948,1.1323e-06,5.4607e-07,0.73848,0.059286,3.7411e-05,1.781e-05
0.4081,0.000104,0.050104,2.639,0,0,0,1,1,-0.0011928,0.001794,1.0856e-06,1.6397e-06,0.73743,0.05926,3.5875e-05,5.392e-05
0.4101,0.000104,0.050104,2.638,0,0,0,1,1,-0.0011746,0.0017932,1.1099e-06,2.7102e-06,0.73644,0.059234,3.6682e-05,8.9264e-05
0.4121,0.000104,0.050104,2.637,0,0,0,1,1,-0.0011631,0.0017921,1.0953e-06,3.7302e-06,0.73549,0.059198,3.6205e-05,0.00012294
0.4141,0.000104,0.050104,2.6362,0,0,0,1,1,-0.0011403,0.001791,1.0306e-06,4.6306e-06,0.7346,0.059161,3.4072e-05,0.00015267
0.41611,0.000104,0.050104,2.6353,0,0,0,1,1,-0.0011317,0.00179,1.0252e-06,5.4508e-06,0.73375,0.059129,3.3894e-05,0.00017976
0.41811,0.000104,0.050104,2.6345,0,0,0,1,1,-0.0011203,0.001789,1.039e-06,6.2878e-06,0.73295,0.059094,3.4355e-05,0.00020741
0.42011,0.000104,0.050104,2.6338,0,0,0,1,1,-0.0010866,0.0017878,1.0251e-06,7.0195e-06,0.7322,0.059055,3.3901e-05,0.00023158
0.42211,0.000104,0.050104,2.633,0,0,0,1,1,-0.0010715,0.0017866,9.8683e-07,7.6927e-06,0.7315,0.059015,3.2637e-05,0.00025381
0.4241,0.000104,0.050104,2.6324,0,0,0,1,1,-0.001066,0.0017854,9.9511e-07,8.3317e-06,0.73083,0.058978,3.2913e-05,0.00027493
0.4261,0.000104,0.050104,2.6318,0,0,0,1,1,-0.001037,0.0017842,1.0159e-06,8.9558e-06,0.73021,0.058938,3.3602e-05,0.00029555
0.4281,0.000104,0.050104,2.6312,0,0,0,1,1,-0.0010107,0.0017829,9.8146e-07,9.5507e-06,0.72963,0.058896,3.2464e-05,0.00031521
0.43011,0.000104,0.050104,2.6306,0,0,0,1,1,-0.0010032,0.0017817,9.732e-07,1.0089e-05,0.72909,0.058855,3.2192e-05,0.00033302
0.43211,0.000104,0.050104,2.6301,0,0,0,1,1,-0.00098385,0.0017804,1.0075e-06,1.0617e-05,0.72859,0.058812,3.3326e-05,0.00035047
0.43411,0.000104,0.050104,2.6297,0,0,0,1,1,-0.00094505,0.0017791,9.9063e-07,1.1154e-05,0.72812,0.058768,3.2766e-05,0.00036823
0.43611,0.000104,0.050104,2.6292,0,0,0,1,1,-0.00093,0.0017777,9.6227e-07,1.1588e-05,0.72768,0.058724,3.1828e-05,0.0003826
0.4381,0.000104,0.050104,2.6288,0,0,0,1,1,-0.00092601,0.0017763,1.0173e-06,1.2042e-05,0.72728,0.058678,3.3644e-05,0.00039761
0.4401,0.000104,0.050104,2.6285,0,0,0,1,1,-0.00088614,0.001775,1.0158e-06,1.2521e-05,0.7269,0.058632,3.3593e-05,0.00041348
0.4421,0.000104,0.050104,2.6281,0,0,0,1,1,-0.0008537,0.0017736,9.3504e-07,1.2951e-05,0.72656,0.058587,3.0922e-05,0.00042771
0.4441,0.000104,0.050104,2.6278,0,0,0,1,1,-0.00084728,0.0017721,1.018e-06,1.3265e-05,0.72624,0.058538,3.366e-05,0.00043813
0.44611,0.000104,0.050104,2.6275,0,0,0,1,1,-0.00082469,0.0017706,1.0694e-06,1.3653e-05,0.72594,0.058489,3.5352e-05,0.00045096
0.44811,0.000104,0.050104,2.6272,0,0,0,1,1,-0.00078915,0.0017692,9.049e-07,1.4088e-05,0.72567,0.058443,2.9912e-05,0.0004654
0.45011,0.000104,0.050104,2.627,0,0,0,1,1,-0.0007605,0.0017677,1.0243e-06,1.435e-05,0.72541,0.058392,3.3851e-05,0.00047408
0.4521,0.000104,0.050104,2.6267,0,0,0,1,1,-0.00074982,0.0017662,1.1257e-06,1.4587e-05,0.72518,0.058342,3.7193e-05,0.00048194
0.4541,0.000104,0.050104,2.6265,0,0,0,1,1,-0.00072815,0.0017648,8.396e-07,1.4981e-05,0.72496,0.058297,2.7737e-05,0.00049501
0.4561,0.000104,0.050104,2.6263,0,0,0,1,1,-0.00067338,0.0017631,1.1106e-06,1.526e-05,0.72477,0.058239,3.6681e-05,0.00050428
0.4581,0.000104,0.050104,2.6261,0,0,0,1,1,-0.00066844,0.0017617,1.0915e-06,1.5366e-05,0.72458,0.058194,3.6044e-05,0.00050779
0.46011,0.000104,0.050104,2.626,0,0,0,1,1,-0.00065969,0.0017602,8.4559e-07,1.5631e-05,0.72441,0.058146,2.7916e-05,0.0005166
0.46211,0.000104,0.050104,2.6258,0,0,0,1,1,-0.00059829,0.0017585,1.2054e-06,1.5933e-05,0.72426,0.05809,3.9797e-05,0.0005266
0.46411,0.000104,0.050104,2.6257,0,0,0,1,1,-0.00057617,0.0017571,1.0095e-06,1.6013e-05,0.72411,0.058042,3.3318e-05,0.00052929
0.46611,0.000104,0.050104,2.6255,0,0,0,1,1,-0.00057981,0.0017557,8.967e-07,1.6146e-05,0.72398,0.057994,2.9588e-05,0.00053371
0.4681,0.000104,0.050104,2.6254,0,0,0,1,1,-0.00053702,0.0017542,1.188e-06,1.6373e-05,0.72386,0.057946,3.9208e-05,0.00054123
0.4701,0.000104,0.050104,2.6253,0,0,0,1,1,-0.00047898,0.0017525,1.0933e-06,1.6425e-05,0.72374,0.057891,3.6073e-05,0.00054296
0.4721,0.000104,0.050104,2.6252,0,0,0,1,1,-0.00048526,0.0017511,8.2988e-07,1.6412e-05,0.72363,0.057843,2.7368e-05,0.00054255
0.47411,0.000104,0.050104,2.6251,0,0,0,1,1,-0.00048209,0.0017499,1.2689e-06,1.695e-05,0.72353,0.057805,4.1866e-05,0.00056032
0.47611,0.000104,0.050104,2.625,0,0,0,1,1,-0.00039301,0.0017481,1.383e-06,1.6444e-05,0.72344,0.057745,4.5635e-05,0.00054361
0.47811,0.000104,0.050104,2.6249,0,0,0,1,1,-0.00036981,0.0017462,7.4939e-07,1.6545e-05,0.72335,0.057682,2.4704e-05,0.00054696
0.48011,0.000104,0.050104,2.6248,0,0,0,1,1,-0.0004494,0.0017463,7.3132e-07,1.7297e-05,0.72324,0.057687,2.4107e-05,0.00057178
0.4821,0.000104,0.050104,2.6247,0,0,0,1,1,-0.00029385,0.0017439,1.5628e-06,1.608e-05,0.72319,0.057607,5.1573e-05,0.00053158
0.4841,0.000104,0.050104,2.6246,0,0,0,1,1,-0.00025325,0.0017422,1.5979e-06,1.7156e-05,0.72309,0.057551,5.2735e-05,0.00056709
0.4861,0.000104,0.050104,2.6245,0,0,0,1,1,-0.00040653,0.0017425,7.6226e-07,1.6177e-05,0.72299,0.057562,2.5135e-05,0.00053472
0.4881,0.000104,0.050104,2.6245,0,0,0,1,1,-0.0002554,0.0017407,8.0287e-07,1.6941e-05,0.72298,0.057501,2.6481e-05,0.00055991
0.49011,0.000104,0.050104,2.6244,0,0,0,1,1,-0.00012689,0.0017395,1.4527e-06,1.7496e-05,0.72286,0.057461,4.7951e-05,0.00057822
0.49211,0.000104,0.050104,2.6243,0,0,0,1,1,-0.00024919,0.0017379,1.4973e-06,1.5977e-05,0.72277,0.057408,4.943e-05,0.00052798
0.49411,0.000104,0.050104,2.6242,0,0,0,1,1,-0.00027186,0.0017355,1.1911e-06,1.5317e-05,0.72269,0.05733,3.9323e-05,0.00050613
0.4961,0.000104,0.050104,2.6241,0,0,0,1,1,-0.00011758,0.0017343,1.0589e-06,1.5688e-05,0.72258,0.05729,3.4967e-05,0.00051834
0.4981,0.000104,0.050104,2.624,0,0,0,1,1,-6.8504e-05,0.0017336,1.3337e-06,1.6075e-05,0.72243,0.057268,4.405e-05,0.0005311
0.50011,0.000104,0.050104,1,0,0,0,4,0,0,0.0017325,0,0,0,0,0,0
0.38611,0.000104,0.052104,2.6388,0,0,0,1,1,-0.0013093,0.0017999,1.1619e-06,-1.9281e-05,0.7373,0.058256,2.2895e-05,-0.00043164
0.38811,0.000104,0.052104,2.6421,0,0,0,1,1,-0.0013318,0.0018005,1.162e-06,-1.6538e-05,0.74058,0.059476,3.8325e-05,-0.00054634
0.39011,0.000104,0.052104,2.6408,0,0,0,1,1,-0.0013111,0.0018009,1.0468e-06,-1.4213e-05,0.7392,0.05949,3.4526e-05,-0.00046955
0.39211,0.000104,0.052104,2.6394,0,0,0,1,1,-0.0013224,0.0018011,1.1724e-06,-1.1846e-05,0.73787,0.059495,3.8682e-05,-0.00039141
0.3941,0.000104,0.052104,2.6381,0,0,0,1,1,-0.0013327,0.0018009,1.2843e-06,-9.5687e-06,0.73659,0.059489,4.2382e-05,-0.0003162
0.3961,0.000104,0.052104,2.6369,0,0,0,1,1,-0.0013184,0.0018005,1.2362e-06,-7.5585e-06,0.73536,0.059476,4.08e-05,-0.00024983
0.3981,0.000104,0.052104,2.6357,0,0,0,1,1,-0.0013147,0.0018001,1.1059e-06,-5.6887e-06,0.73419,0.059463,3.6501e-05,-0.00018809
0.4001,0.000104,0.052104,2.6346,0,0,0,1,1,-0.0013033,0.0017995,1.0826e-06,-3.8513e-06,0.73308,0.059443,3.5737e-05,-0.00012742
0.40211,0.000104,0.052104,2.6336,0,0,0,1,1,-0.0012823,0.0017986,1.1565e-06,-2.3233e-06,0.73202,0.059414,3.8186e-05,-7.6967e-05
0.40411,0.000104,0.052104,2.6326,0,0,0,1,1,-0.0012635,0.0017978,1.1581e-06,-9.0866e-07,0.73101,0.059387,3.8245e-05,-3.026e-05
0.40611,0.000104,0.052104,2.6316,0,0,0,1,1,-0.0012606,0.0017969,1.1169e-06,5.6216e-07,0.73006,0.059356,3.6891e-05,1.8306e-05
0.4081,0.000104,0.052104,2.6307,0,0,0,1,1,-0.0012421,0.0017958,1.111e-06,1.6845e-06,0.72917,0.059319,3.6704e-05,5.5365e-05
0.4101,0.000104,0.052104,2.6299,0,0,0,1,1,-0.0012078,0.0017947,1.0707e-06,2.7309e-06,0.72832,0.059285,3.5377e-05,8.9917e-05
0.4121,0.000104,0.052104,2.6291,0,0,0,1,1,-0.0012003,0.0017937,1.0282e-06,3.8279e-06,0.72753,0.05925,3.3979e-05,0.00012614
0.4141,0.000104,0.052104,2.6283,0,0,0,1,1,-0.0011868,0.0017925,1.1012e-06,4.7565e-06,0.7268,0.059211,3.6394e-05,0.00015681
0.41611,0.000104,0.052104,2.6277,0,0,0,1,1,-0.0011558,0.0017912,1.1043e-06,5.5234e-06,0.72611,0.05917,3.6503e-05,0.00018214
0.41811,0.000104,0.052104,2.627,0,0,0,1,1,-0.001143,0.0017901,1.0356e-06,6.3497e-06,0.72547,0.059131,3.4238e-05,0.00020943
0.42011,0.000104,0.052104,2.6264,0,0,0,1,1,-0.0011299,0.0017889,1.0501e-06,7.1026e-06,0.72488,0.059091,3.4721e-05,0.0002343
0.42211,0.000104,0.052104,2.6259,0,0,0,1,1,-0.0010989,0.0017876,1.0641e-06,7.7502e-06,0.72433,0.05905,3.5185e-05,0.0002557
0.4241,0.000104,0.052104,2.6254,0,0,0,1,1,-0.001076,0.0017863,1.0592e-06,8.3968e-06,0.72383,0.059007,3.5028e-05,0.00027706
0.4261,0.000104,0.052104,2.6249,0,0,0,1,1,-0.0010689,0.001785,1.0649e-06,9.0339e-06,0.72337,0.058964,3.5218e-05,0.00029812
0.4281,0.000104,0.052104,2.6245,0,0,0,1,1,-0.0010479,0.0017837,1.0441e-06,9.5925e-06,0.72295,0.058921,3.4533e-05,0.00031658
0.43011,0.000104,0.052104,2.6241,0,0,0,1,1,-0.0010097,0.0017823,1.0358e-06,1.0153e-05,0.72257,0.058876,3.426e-05,0.00033512
0.43211,0.000104,0.052104,2.6238,0,0,0,1,1,-0.00099473,0.001781,1.0663e-06,1.0691e-05,0.72222,0.058831,3.5266e-05,0.00035291
0.43411,0.000104,0.052104,2.6235,0,0,0,1,1,-0.00098723,0.0017796,1.0589e-06,1.1196e-05,0.72191,0.058786,3.5025e-05,0.00036962
0.43611,0.000104,0.052104,2.6232,0,0,0,1,1,-0.00094797,0.0017782,1.0132e-06,1.1672e-05,0.72163,0.05874,3.3514e-05,0.00038537
0.4381,0.000104,0.052104,2.6229,0,0,0,1,1,-0.00091634,0.0017767,1.0691e-06,1.2159e-05,0.72138,0.058689,3.5358e-05,0.00040145
0.4401,0.000104,0.052104,2.6227,0,0,0,1,1,-0.00091508,0.0017753,1.08e-06,1.2584e-05,0.72116,0.058642,3.5719e-05,0.00041553
0.4421,0.000104,0.052104,2.6225,0,0,0,1,1,-0.00089001,0.0017739,9.8663e-07,1.3012e-05,0.72096,0.058597,3.2631e-05,0.00042971
0.4441,0.000104,0.052104,2.6223,0,0,0,1,1,-0.00083557,0.0017723,1.074e-06,1.3418e-05,0.72079,0.058544,3.5513e-05,0.00044316
0.44611,0.000104,0.052104,2.6222,0,0,0,1,1,-0.00082457,0.0017707,1.1213e-06,1.3794e-05,0.72063,0.058491,3.7075e-05,0.00045562
0.44811,0.000104,0.052104,2.622,0,0,0,1,1,-0.00082933,0.0017693,9.5366e-07,1.4143e-05,0.7205,0.058446,3.1531e-05,0.00046718
0.45011,0.000104,0.052104,2.6219,0,0,0,1,1,-0.00077079,0.0017677,1.0799e-06,1.4494e-05,0.72039,0.058393,3.5694e-05,0.00047883
0.4521,0.000104,0.052104,2.6218,0,0,0,1,1,-0.00072579,0.001766,1.1742e-06,1.4804e-05,0.72029,0.058338,3.8805e-05,0.0004891
0.4541,0.000104,0.052104,2.6217,0,0,0,1,1,-0.00074418,0.0017646,8.9524e-07,1.5064e-05,0.7202,0.058291,2.9585e-05,0.00049774
0.4561,0.000104,0.052104,2.6217,0,0,0,1,1,-0.0007129,0.001763,1.1618e-06,1.5368e-05,0.72014,0.058236,3.8386e-05,0.00050781
0.4581,0.000104,0.052104,2.6216,0,0,0,1,1,-0.00064702,0.0017614,1.1347e-06,1.5615e-05,0.72007,0.058185,3.7483e-05,0.00051602
0.46011,0.000104,0.052104,2.6216,0,0,0,1,1,-0.00063305,0.0017597,9.0417e-07,1.5797e-05,0.72002,0.058129,2.9862e-05,0.00052207
0.46211,0.000104,0.052104,2.6215,0,0,0,1,1,-0.00064646,0.0017582,1.2559e-06,1.6038e-05,0.71999,0.058078,4.1476e-05,0.00053006
0.46411,0.000104,0.052104,2.6215,0,0,0,1,1,-0.00059053,0.0017568,1.0576e-06,1.6202e-05,0.71996,0.058031,3.4921e-05,0.00053551
0.46611,0.000104,0.052104,2.6215,0,0,0,1,1,-0.00051841,0.0017549,9.4603e-07,1.6306e-05,0.71994,0.05797,3.1229e-05,0.00053898
0.4681,0.000104,0.052104,2.6215,0,0,0,1,1,-0.00054983,0.0017534,1.2439e-06,1.6549e-05,0.71992,0.057921,4.1064e-05,0.00054701
0.4701,0.000104,0.052104,2.6215,0,0,0,1,1,-0.00054616,0.0017522,1.1455e-06,1.669e-05,0.71991,0.05788,3.7808e-05,0.00055169
0.4721,0.000104,0.052104,2.6215,0,0,0,1,1,-0.00042992,0.0017502,8.7605e-07,1.6438e-05,0.71991,0.057813,2.8905e-05,0.0005434
0.47411,0.000104,0.052104,2.6214,0,0,0,1,1,-0.00042487,0.0017486,1.3172e-06,1.6945e-05,0.7199,0.057761,4.3474e-05,0.00056015
0.47611,0.000104,0.052104,2.6214,0,0,0,1,1,-0.0004938,0.0017479,1.4313e-06,1.7024e-05,0.71988,0.057737,4.7241e-05,0.00056277
0.47811,0.000104,0.052104,2.6215,0,0,0,1,1,-0.00035182,0.0017451,7.8677e-07,1.6323e-05,0.71992,0.057647,2.5949e-05,0.00053961
0.48011,0.000104,0.052104,2.6214,0,0,0,1,1,-0.00033157,0.0017443,7.9666e-07,1.7471e-05,0.71989,0.057621,2.6275e-05,0.00057751
0.4821,0.000104,0.052104,2.6214,0,0,0,1,1,-0.00040137,0.0017434,1.6261e-06,1.655e-05,0.7199,0.057592,5.3675e-05,0.00054709
0.4841,0.000104,0.052104,2.6215,0,0,0,1,1,-0.00027862,0.0017406,1.6248e-06,1.6992e-05,0.71993,0.057499,5.3633e-05,0.00056166
0.4861,0.000104,0.052104,2.6214,0,0,0,1,1,-0.00024727,0.0017395,7.9338e-07,1.6657e-05,0.71987,0.05746,2.6171e-05,0.00055056
0.4881,0.000104,0.052104,2.6214,0,0,0,1,1,-0.00032022,0.0017385,8.6574e-07,1.5811e-05,0.71989,0.057429,2.8564e-05,0.00052259
0.49011,0.000104,0.052104,2.6214,0,0,0,1,1,-0.00025786,0.0017377,1.5164e-06,1.6326e-05,0.71988,0.057402,5.0063e-05,0.00053955
0.49211,0.000104,0.052104,2.6214,0,0,0,1,1,-0.00013315,0.0017369,1.5329e-06,1.697e-05,0.71984,0.057375,5.0613e-05,0.00056079
0.49411,0.000104,0.052104,2.6214,0,0,0,1,1,-0.00016636,0.0017353,1.1996e-06,1.6474e-05,0.7198,0.057324,3.9608e-05,0.00054435
0.4961,0.000104,0.052104,2.6213,0,0,0,1,1,-0.00021929,0.0017332,1.118e-06,1.5302e-05,0.71975,0.057253,3.692e-05,0.0005056
0.4981,0.000104,0.052104,2.6212,0,0,0,1,1,-0.00012433,0.0017318,1.3573e-06,1.5795e-05,0.71965,0.057206,4.4831e-05,0.00052184
0.50011,0.000104,0.052104,1,0,0,0,4,0,0,0.0017312,0,0,0,0,0,0
0.38611,0.000104,0.054104,2.63,0,0,0,1,1,-0.0013416,0.0018022,7.7571e-07,-2.0147e-05,0.72848,0.058126,1.8344e-05,-0.00037776
0.38811,0.000104,0.054104,2.6324,0,0,0,1,1,-0.0013597,0.0018025,8.6066e-07,-1.7321e-05,0.73084,0.059543,2.836e-05,-0.00057221
0.39011,0.000104,0.054104,2.6311,0,0,0,1,1,-0.0013568,0.0018028,8.6329e-07,-1.4739e-05,0.72957,0.059552,2.8452e-05,-0.00048697
0.39211,0.000104,0.054104,2.6299,0,0,0,1,1,-0.0013421,0.0018028,9.3186e-07,-1.2479e-05,0.72837,0.059552,3.0722e-05,-0.00041235
0.3941,0.000104,0.054104,2.6288,0,0,0,1,1,-0.0013527,0.0018025,9.3898e-07,-1.0134e-05,0.72723,0.059541,3.0966e-05,-0.00033491
0.3961,0.000104,0.054104,2.6277,0,0,0,1,1,-0.0013463,0.0018018,9.7468e-07,-7.7565e-06,0.72614,0.05952,3.2151e-05,-0.0002564
0.3981,0.000104,0.054104,2.6267,0,0,0,1,1,-0.0013311,0.0018011,1.0152e-06,-5.8569e-06,0.7251,0.059495,3.3494e-05,-0.00019368
0.4001,0.000104,0.054104,2.6257,0,0,0,1,1,-0.0013115,0.0018004,1.065e-06,-4.177e-06,0.72414,0.059471,3.5151e-05,-0.00013821
0.40211,0.000104,0.054104,2.6248,0,0,0,1,1,-0.0013014,0.0017993,1.1184e-06,-2.3035e-06,0.72323,0.059437,3.6917e-05,-7.6343e-05
